
165 Train acc: 87.448 | Train Loss: 146.02657474577427 || Teste acc: 83.14 | Teste Loss: 48.642375946044925
166 Train acc: 87.046 | Train Loss: 149.1369123607874 || Teste acc: 79.45 | Teste Loss: 63.2070121765136725
167 Train acc: 86.934 | Train Loss: 150.7719855606556 || Teste acc: 73.97 | Teste Loss: 81.1314457058906625
168 Train acc: 86.878 | Train Loss: 152.0510102957487 || Teste acc: 84.68 | Teste Loss: 46.0644706040620825
169 Train acc: 86.918 | Train Loss: 152.44468799233437 || Teste acc: 81.13 | Teste Loss: 58.678728252649315
170 Train acc: 86.57 | Train Loss: 154.9446993470192 || Teste acc: 80.35 | Teste Loss: 58.40079173445701615
171 Train acc: 86.636 | Train Loss: 154.91330243647099 || Teste acc: 79.98 | Teste Loss: 59.458164930343635
172 Train acc: 86.194 | Train Loss: 159.76657208800316 || Teste acc: 79.77 | Teste Loss: 62.165660709142685
173 Train acc: 86.186 | Train Loss: 158.70702889561653 || Teste acc: 74.03 | Teste Loss: 82.705773234367375
174 Train acc: 86.076 | Train Loss: 159.9490021765232 || Teste acc: 81.43 | Teste Loss: 56.5259950160980275
175 Train acc: 86.09 | Train Loss: 160.83892998099327 || Teste acc: 80.14 | Teste Loss: 59.4174882769584665
176 Train acc: 86.054 | Train Loss: 161.7047656774521 || Teste acc: 75.58 | Teste Loss: 76.1598774492740665
177 Train acc: 85.918 | Train Loss: 163.60828433930874 || Teste acc: 82.84 | Teste Loss: 50.521241158246994
178 Train acc: 85.712 | Train Loss: 165.8411554247141 || Teste acc: 76.44 | Teste Loss: 72.0021538436412894
179 Train acc: 85.684 | Train Loss: 166.2763337790966 || Teste acc: 82.16 | Teste Loss: 54.2396423667669394
180 Train acc: 85.46 | Train Loss: 167.313774228096 || Teste acc: 69.88 | Teste Loss: 100.57704836130142394
181 Train acc: 85.554 | Train Loss: 167.10636827349663 || Teste acc: 71.5 | Teste Loss: 85.4711549282074394
182 Train acc: 85.556 | Train Loss: 166.83538654446602 || Teste acc: 82.07 | Teste Loss: 53.793283343315125
183 Train acc: 85.314 | Train Loss: 171.18172466754913 || Teste acc: 81.12 | Teste Loss: 56.353799372911455
184 Train acc: 85.55 | Train Loss: 168.6632668375969 || Teste acc: 77.65 | Teste Loss: 68.21643748879433455
185 Train acc: 85.082 | Train Loss: 173.28312684595585 || Teste acc: 69.96 | Teste Loss: 95.896059930324555
186 Train acc: 85.12 | Train Loss: 172.68267726898193 || Teste acc: 77.2 | Teste Loss: 74.80691444873814555
187 Train acc: 84.822 | Train Loss: 174.60776096582413 || Teste acc: 80.83 | Teste Loss: 57.750354379415515
188 Train acc: 84.874 | Train Loss: 175.58201292157173 || Teste acc: 73.07 | Teste Loss: 82.718068003654485
189 Train acc: 84.818 | Train Loss: 174.66106827557087 || Teste acc: 77.03 | Teste Loss: 70.129429668188185
190 Train acc: 84.768 | Train Loss: 176.22409531474113 || Teste acc: 68.87 | Teste Loss: 108.21597808599472
191 Train acc: 85.026 | Train Loss: 173.23926866054535 || Teste acc: 68.99 | Teste Loss: 100.33238255977632
192 Train acc: 84.446 | Train Loss: 178.7450891137123 || Teste acc: 66.61 | Teste Loss: 124.996982753276822
193 Train acc: 84.876 | Train Loss: 175.75942288339138 || Teste acc: 76.0 | Teste Loss: 73.5927447974681922
194 Train acc: 84.996 | Train Loss: 175.47660368680954 || Teste acc: 79.61 | Teste Loss: 59.139021724462512
195 Train acc: 84.656 | Train Loss: 177.01735731959343 || Teste acc: 67.55 | Teste Loss: 108.74471801519394
196 Train acc: 84.762 | Train Loss: 176.86460483074188 || Teste acc: 75.16 | Teste Loss: 75.656782478094194
197 Train acc: 84.292 | Train Loss: 180.07361805438995 || Teste acc: 74.05 | Teste Loss: 80.375583887100224
198 Train acc: 84.642 | Train Loss: 177.55021712183952 || Teste acc: 80.69 | Teste Loss: 57.400185197591784
199 Train acc: 84.588 | Train Loss: 178.36341470479965 || Teste acc: 79.69 | Teste Loss: 58.271448522806174
199 Train acc: 84.432 | Train Loss: 179.88587383925915 || Teste acc: 79.14 | Teste Loss: 63.220231205224994
199 Train acc: 84.432 | Train Loss: 179.88587383925915 || Teste acc: 79.14 | Teste Loss: 63.220231205224994
